# {'date': '2014-04-28 14_02_02.387000', 'exp_name': 'pupilExp', 'session': '001', 'participant': '08'}
timestamp	event	value
1989.18659504	trial_id	TONE_0
1989.24824104	play	None
1989.24850214	flip	1989.24724893
1994.23578744	stop	None
1994.28492175	trial_id	TONE_1
1994.34679842	play	None
1994.34772001	flip	1994.34561435
1994.72276773	keypress	1
1998.45471882	stop	None
1998.50194883	trial_id	TONE_0
1998.56400861	play	None
1998.56491747	flip	1998.56258225
2003.25114632	stop	None
2003.29025185	trial_id	TONE_0
2003.35164672	play	None
2003.35212964	flip	2003.35061034
2008.01843812	stop	None
2008.05228104	trial_id	TONE_0
2008.1137279	play	None
2008.11435575	flip	2008.11256098
2011.65727045	stop	None
2011.70551692	trial_id	TONE_1
2011.76742097	play	None
2011.76843854	flip	2011.76611687
2012.30447909	keypress	1
2015.50707288	stop	None
2015.54768638	trial_id	TONE_0
2015.60897503	play	None
2015.60961533	flip	2015.60795166
2019.33275637	stop	None
2019.36674671	trial_id	TONE_1
2019.4281283	play	None
2019.42882032	flip	2019.42703771
2019.88560165	keypress	1
2023.13857206	stop	None
2023.16873139	trial_id	TONE_0
2023.23008172	play	None
2023.23090401	flip	2023.22896569
2027.26162703	stop	None
2027.30420899	trial_id	TONE_0
2027.36616505	play	None
2027.36713559	flip	2027.36493285
2030.36808982	stop	None
2030.41532702	trial_id	TONE_0
2030.47773612	play	None
2030.47824255	flip	2030.47662369
2035.29825297	stop	None
2035.34435809	trial_id	TONE_1
2035.40690411	play	None
2035.4074559	flip	2035.40566389
2035.85074469	keypress	1
2039.56668487	stop	None
2039.6076546	trial_id	TONE_0
2039.66983857	play	None
2039.67060803	flip	2039.66835772
2044.20298034	stop	None
2044.23985437	trial_id	TONE_0
2044.30138614	play	None
2044.30179051	flip	2044.30009725
2049.20202722	stop	None
2049.24118697	trial_id	TONE_0
2049.30306033	play	None
2049.30398745	flip	2049.3017612
2052.57923003	stop	None
2052.62534954	trial_id	TONE_0
2052.68700162	play	None
2052.68813591	flip	2052.68593123
2055.8629287	stop	None
2055.91320117	trial_id	TONE_0
2055.97467043	play	None
2055.97527229	flip	2055.97361442
2059.2436154	stop	None
2059.28524563	trial_id	TONE_1
2059.34661449	play	None
2059.34744425	flip	2059.34561242
2059.76401189	keypress	1
2064.32240731	stop	None
2064.36268835	trial_id	TONE_0
2064.4245216	play	None
2064.42561301	flip	2064.42339368
2067.76084705	stop	None
2067.80367684	trial_id	TONE_1
2067.86550705	play	None
2067.86575653	flip	2067.8642389
2068.31650085	keypress	1
2072.39189816	stop	None
2072.42910659	trial_id	TONE_1
2072.49090277	play	None
2072.4919928	flip	2072.48978592
2072.92503333	keypress	1
2075.62222383	stop	None
2075.66920076	trial_id	TONE_0
2075.73100967	play	None
2075.73113994	flip	2075.72997994
2078.82541713	stop	None
2079.05798067	screen_text	Processing data, please wait...
2079.05802244	flip	2079.05797708
2140.75754765	stop	None
